10215	83982	+
10215	4038	-
10215	10623	-
10215	337966	+
10215	56112	-
10215	399968	+
10215	442184	+
10215	440560	+
10215	5792	-
10215	127665	+
10215	388327	-
10215	4501	+
10215	8674	-
10215	10419	-
10215	9508	+
10215	56956	+
10215	645037	+
10215	150275	-
10215	64388	+
10215	284798	-
10215	57587	-
10215	79921	+
10215	100126781	+
10215	386681	+
10224	90576	+
10224	58492	+
10224	27044	-
10224	79369	-
10224	163255	+
10224	5236	-
10224	4035	-
10224	51601	+
10224	7319	+
10224	124583	-
10224	1508	-
10224	2565	+
10224	6185	-
10224	9343	-
10224	81847	+
10224	11069	+
10224	23170	-
10224	23193	-
10224	89876	+
10224	7278	-
10224	3929	-
10224	6886	+
10224	85285	-
10224	83878	+
10224	3225	+
10224	283820	-
10224	64769	+
10224	1849	+
10224	55758	+
10224	9697	-
10224	51090	+
10224	7436	-
10224	2194	-
10224	221393	-
10224	27090	-
10224	84253	+
10224	54210	-
10224	1655	+
10224	93058	+
10224	8761	-
10224	147323	+
10224	9797	-
10224	345895	+
10224	2204	-
10224	9620	-
10224	346389	+
10224	692063	+
10224	128859	-
10224	81552	-
10224	2588	-
10260	4863	+
10260	9575	+
10260	9320	+
10260	27125	+
10260	22862	+
10260	7337	+
10260	11059	+
10260	23564	-
10260	64682	+
10260	9972	+
10260	6919	-
10260	7110	+
10260	85440	+
10260	728392	-
10260	27340	+
10260	10730	+
10260	55601	+
10260	340485	+
10260	22911	+
10260	9857	+
10260	9867	+
10260	114984	-
10260	10973	+
10265	3199	+
10265	79191	+
10265	64236	-
10265	445815	-
10265	85315	+
10265	54796	-
10265	10568	+
10265	114884	+
10265	55847	+
10265	347240	+
10265	122740	+
10265	266697	-
10265	8325	+
10265	51135	-
10265	127281	+
10265	147407	-
10265	9765	-
10265	125981	+
10265	23635	+
10265	51155	+
10265	84000	+
10265	284086	+
10265	2296	+
10265	9082	-
10265	2688	-
10265	26292	+
10265	5999	-
10265	10599	+
10265	146760	+
10265	114	+
10265	157869	+
10265	692090	+
10265	390059	-
10265	2707	+
10265	1106	-
10265	25786	+
10265	23620	+
10265	360205	+
10265	2893	-
10265	7441	+
10265	65122	+
10265	84504	+
10265	344657	+
10265	150677	+
10265	26815	+
10265	23452	-
10265	116154	+
10265	121391	+
1029	100048912	+
1029	6676	+
1029	3956	+
1029	7293	+
1029	112464	+
1029	140735	-
1029	56005	+
1029	55604	-
1029	23562	-
1029	10549	+
1029	79036	+
1029	51129	+
1029	26999	-
1029	9535	+
1029	1978	+
1029	57669	-
1029	5774	-
1029	64854	-
1029	9762	-
1029	27324	-
1029	3858	+
1029	3028	+
1029	164091	-
1029	10632	+
1029	143187	-
1029	8985	+
1029	9514	+
1029	3620	+
1029	8819	+
1029	65265	-
1029	10964	+
1029	55848	-
1029	387680	-
1029	80071	-
1029	23769	-
1029	150678	+
1029	11161	+
1029	148252	-
1029	2001	-
1029	3805	+
1029	2302	-
1029	1285	-
1029	401541	+
1029	11007	+
1029	79651	+
1029	57001	-
1029	47	+
1029	92737	-
1029	90809	-
1029	4635	+
1029	55824	+
1029	6156	+
1029	64981	+
1029	11162	-
1029	94103	-
1029	27068	-
1029	84869	-
1029	2171	+
1029	120892	-
1029	55199	+
1029	79939	+
1029	54943	-
1029	7957	-
1029	255758	-
1029	8153	-
1029	3608	-
1029	55173	-
1029	5881	-
1029	57546	-
1029	7040	+
1029	374308	-
1029	284023	+
1029	25888	-
1029	655	-
1029	5213	-
1029	157506	-
1029	203859	-
1029	10445	+
1029	9073	-
1029	2997	+
1029	595	+
1029	9927	-
1029	56126	+
1029	23554	-
1029	84947	-
1029	23366	-
1029	152926	-
1029	55339	-
1029	4700	-
1029	60482	-
1029	80307	+
1029	6319	+
1029	10778	-
1029	7076	+
1029	114987	-
1029	3239	+
1029	8291	+
1029	9534	-
1029	3607	-
1029	10402	-
1029	55852	-
1029	51260	-
1029	161291	-
1029	127731	-
1029	170685	-
1029	8797	-
1029	29928	+
1029	53947	+
1029	145853	-
1029	81622	+
1029	3560	+
1029	154761	+
1029	4726	+
1029	93058	-
1029	27244	-
1029	221154	-
10302	4709	+
10302	23479	+
10302	192111	+
10302	10632	+
10302	79135	+
10302	84816	+
10302	8926	+
10302	740	+
10302	4700	+
10302	64981	+
10302	90871	+
10302	4708	+
10302	4720	+
10302	23408	+
10302	100188893	+
10302	81853	+
10302	51335	+
10302	146562	+
10302	56942	+
10302	4190	+
10302	522	+
10302	4718	+
10302	120400	+
10302	55572	+
10302	28972	+
10302	5791	-
10302	79023	+
10302	26220	-
10302	5096	+
10302	7168	-
10302	221150	-
10302	10393	+
10302	10455	+
10302	6921	+
10302	932	-
10302	8506	-
10302	677801	-
10302	3364	+
10302	29934	+
10302	3142	-
10302	8874	-
10302	64400	+
10302	27030	-
