83939	5287	-
83939	27094	-
83939	5089	-
83939	51477	-
83939	219960	-
83939	4733	+
83939	5885	+
83939	165100	-
83939	1152	-
83939	28978	+
83939	83439	-
83939	390667	-
83939	84080	-
83939	7975	-
8394	27246	+
8394	266971	+
8394	10623	+
8394	163859	+
8394	55197	+
8394	1727	-
8394	23545	+
8394	25803	-
8394	79654	-
8394	126299	-
8394	4774	-
8394	2872	-
8394	79906	-
8394	26471	-
8394	29080	+
8394	158067	-
8394	117145	+
8394	54619	+
8394	83868	+
8394	343069	+
8394	2649	+
8394	9607	-
8394	51203	+
8394	414157	+
8394	127281	-
8394	9518	-
8394	148046	+
8394	6670	+
8394	26792	-
8394	5338	-
8394	11135	-
8394	128367	+
8394	692212	+
8394	348801	-
8394	3660	+
8394	55342	+
8394	100033443	-
8394	284194	-
8394	345557	-
8394	4296	-
8394	133022	+
8394	10295	-
8394	7596	-
8394	7561	-
8394	2893	+
8394	541466	+
8394	148268	-
8394	29953	-
8394	84858	-
8394	8756	-
8394	6536	-
83959	60625	+
83959	2304	+
83959	10655	+
83959	730101	+
83959	29785	+
83959	56963	+
83959	961	-
83959	131	+
83959	11166	+
83959	2877	+
83959	6535	+
83959	64101	+
83959	100130691	+
83959	387893	+
83959	9048	+
83959	10309	+
83959	83930	-
83959	90196	-
83959	85379	+
83959	65268	+
83959	6581	-
83959	284695	+
83959	1806	-
83959	90668	+
83959	479	+
83959	6237	-
83959	64759	-
83959	22858	+
83959	10370	-
83959	4552	-
83959	81537	-
83959	78999	+
83959	51434	+
83959	268	+
83959	1001	+
83959	154064	+
83959	255488	-
83959	8448	+
83959	2202	-
83959	9645	-
83959	22921	-
83959	55150	+
83959	84953	-
83959	83694	+
83959	26059	+
83959	490	+
83959	658	-
83959	10384	-
83959	4337	-
83959	26659	+
83959	56604	+
83959	201931	-
83959	605	+
83959	22808	-
83959	7009	-
83959	23094	+
83959	84539	+
83959	5265	-
83959	414236	+
83959	56940	-
83959	5620	+
83959	201232	+
83959	57150	+
83959	10959	-
83959	2914	-
83959	2920	-
83959	55811	+
83959	286887	+
83959	56475	+
83959	80740	+
83959	23133	+
83959	90161	+
83959	80270	-
83959	317703	-
83959	84616	-
83959	27022	+
83959	6120	+
83959	3809	-
83959	10383	+
83959	56896	+
83959	257203	+
83959	1745	+
83959	285331	+
83959	2595	-
83959	135927	-
83959	6358	-
83959	93978	-
83959	6560	-
8396	26259	+
8396	9550	-
8396	79685	+
8396	4548	+
8396	100128731	-
8396	9747	+
8396	22834	+
8396	51676	-
8396	4302	+
8396	8874	+
8396	10927	+
8396	10653	-
8396	10014	+
8396	136895	+
8396	84817	-
8396	9517	+
8396	5164	+
8396	126375	+
8396	54738	+
8396	55969	-
8396	27	+
8396	317705	+
8396	6372	-
8396	1591	-
8396	6953	-
8396	29914	+
8396	56829	+
8396	112936	+
8396	4501	-
8396	642852	+
8396	90139	+
8396	83550	+
8396	23288	+
8396	9409	-
8396	57677	+
8396	3915	+
8396	6605	+
8396	91893	+
8396	145858	+
8396	1366	-
8396	57492	+
8396	1147	-
8396	3669	-
83990	51514	+
83990	1471	-
83990	10036	+
83990	701	+
83990	6237	-
83990	84515	+
83990	2956	+
83990	55159	+
83990	5590	-
83990	5422	+
83990	129303	-
83990	8208	+
83990	63979	+
83990	6240	+
83990	55183	+
83990	114826	+
83990	220042	+
83990	6415	-
83990	11073	+
83990	10592	+
83990	57804	-
83990	4361	+
83990	7155	+
83990	666	-
83990	29926	-
83990	7675	+
83990	79629	-
83990	5933	+
83990	2237	+
83990	1465	-
83990	64328	+
83990	128218	-
83990	64856	-
83990	23168	+
83990	4172	+
83990	54908	+
83990	435	-
83990	10426	+
83990	241	-
83990	80018	+
83990	51629	+
83990	23512	+
83990	10009	+
83990	54480	-
83990	84622	+
83990	79598	+
83990	6273	+
83990	55226	+
83990	10951	+
83990	2348	-
83990	29946	-
83990	84572	-
83990	1396	-
83990	26049	+
83990	1346	-
83990	158835	-
83990	55872	+
83990	85377	+
83990	130617	-
83990	55609	+
83990	5570	-
83990	728833	+
83990	203260	-
83990	3239	+
83990	79917	-
83990	51160	-
83990	84985	-
83990	4591	+
83990	79720	-
83990	7355	+
83990	2040	-
83990	27291	+
83990	29968	+
83990	55193	+
83990	140469	-
83990	54414	-
83990	90233	+
83990	5731	-
83990	92291	-
83990	92162	-
83990	84419	-
83990	166348	-
83990	6676	-
83990	5711	+
83990	51555	+
83990	80032	+
83990	58494	-
83990	2921	-
83990	2217	-
83990	84152	-
83999	5317	+
83999	5818	+
83999	6535	+
83999	7161	+
83999	80055	+
83999	55437	-
83999	9535	-
83999	407977	-
83999	2618	+
83999	3485	+
83999	83464	-
83999	7090	+
83999	51065	-
83999	55653	-
83999	90459	-
83999	55340	-
83999	195827	-
83999	114769	-
83999	8477	-
83999	4008	-
83999	2582	-
83999	7480	+
83999	11334	-
83999	146722	-
83999	51248	+
83999	80740	+
83999	169166	+
83999	8720	+
83999	132141	-
83999	64073	-
83999	65991	-
83999	5166	-
83999	55062	+
840	5720	+
840	55855	+
840	3032	+
840	9528	+
840	3620	+
840	51199	-
840	3105	+
840	55717	+
840	252954	+
840	51100	+
840	5696	+
840	55344	-
840	100303453	-
840	25978	+
840	137362	+
840	23127	-
840	7009	+
840	6376	+
840	56910	-
840	10638	+
840	7091	-
840	1339	-
840	6888	-
840	2790	+
840	401565	-
840	92558	-
840	5698	+
840	223082	+
840	23589	+
840	541473	-
840	51191	+
840	6406	-
840	374500	-
840	100129396	-
840	219869	+
840	654254	-
840	146857	+
840	347475	+
840	192669	-
840	83539	+
840	5423	+
840	85366	-
840	9810	-
840	255275	-
840	3963	-
840	221692	+
840	26273	+
840	8314	-
840	10620	-
840	64108	+
840	283460	-
840	26818	+
840	9859	-
840	57553	-
840	669	+
840	55760	+
840	129607	+
840	60468	-
840	26333	+
840	55672	-
840	51115	+
840	386676	-
840	645104	+
840	120534	+
840	7141	-
840	10277	-
840	257160	-
840	100033440	+
840	55702	-
840	388199	-
840	26290	-
840	196415	-
840	142680	-
840	149951	+
840	113201	+
840	10780	-
840	641451	-
840	403239	-
840	55435	+
840	64981	-
840	134864	+
840	132884	-
840	55317	+
840	100129842	+
840	9154	-
840	55129	+
840	643904	-
840	57654	-
84033	3911	+
84033	10290	+
84033	63915	-
84033	57636	+
84033	55171	-
84033	64760	+
84033	257	+
84033	5310	+
84033	2550	+
84033	729359	+
84033	353116	+
84033	55148	-
84033	10093	-
84033	144132	+
84033	202181	+
84033	55146	-
84033	10463	-
84033	10313	-
84033	653635	+
84033	159296	+
84033	51283	-
84033	9013	+
84033	63925	+
84033	84067	+
84033	729603	+
84033	29062	+
84033	63877	-
84033	5594	-
84033	27230	-
84033	284618	+
84033	740	-
84033	388165	+
84033	5828	-
84033	29071	-
84033	255239	+
84033	57710	+
84033	51193	-
84033	51727	-
84033	7390	-
84033	9562	-
84033	149095	+
84033	55230	+
84033	391267	+
84033	253943	-
84033	56950	-
84033	9403	-
84033	22848	+
84033	256880	+
84033	23005	+
84033	123720	+
84033	3918	+
84033	9095	+
84033	60559	-
84033	5686	-
84033	5555	+
84033	84681	-
84033	100130311	+
84033	27175	+
84033	440730	+
84033	256144	+
84033	26492	+
84033	58515	-
84033	126308	+
84033	117166	+
84033	441251	+
84033	4695	-
84033	219981	-
84033	1611	-
84033	4809	-
84033	94027	+
84033	151230	-
84033	64769	-
84033	6154	-
84033	654320	+
84033	54491	-
84033	219438	+
84033	5687	-
84033	9825	+
84033	130560	-
84033	125958	+
84033	389898	-
84033	26515	-
84033	3859	+
84033	58506	+
84033	388551	+
84033	10201	-
8404	1602	+
8404	79581	-
8404	6925	+
8404	7102	+
8404	6935	+
8404	79901	+
8404	57381	+
8404	1730	+
8404	8436	+
8404	4739	+
8404	23066	+
8404	6376	+
8404	203054	-
8404	11133	-
8404	5394	-
8404	1617	-
8404	54842	+
8404	3661	-
8404	128486	+
8404	6943	+
8404	91300	-
8404	64969	-
8404	3061	+
8404	57214	-
8404	2042	+
8404	653653	+
8404	54879	-
8404	1032	-
8404	493861	+
8404	162966	-
8404	84891	-
8404	5639	-
8404	5465	-
8404	10020	+
8404	84808	-
8404	84749	+
8404	6817	+
8404	23562	-
8404	81577	-
8404	83541	-
8404	23263	+
8404	26098	-
8404	5316	-
8404	79600	+
8404	9414	+
8404	55283	+
8405	57449	-
8405	10513	+
8405	6643	+
8405	9802	+
8405	291	+
8405	55154	-
8405	26224	+
8405	6508	-
8405	25936	+
8405	63977	-
8405	10099	+
8405	26173	-
8405	8706	+
8405	51185	+
8405	805	+
8405	11107	+
8405	338692	-
8405	56912	+
8405	7093	-
8405	150726	-
8405	7407	-
8405	130916	+
8405	100132476	-
8405	79581	-
8405	576	-
8405	1203	+
8405	9117	+
8405	51286	-
8405	81554	-
8405	10072	-
8405	100131561	-
8405	9179	-
84059	221718	-
84059	83857	+
84059	112609	+
84059	55507	+
84059	51201	+
84059	2181	+
84059	3790	+
84059	2104	+
84059	375519	+
84059	8379	-
84059	80856	+
84059	25812	-
84059	9628	+
84059	27199	+
84059	1021	-
84059	9627	+
84059	51114	+
84059	84978	-
84059	79913	-
84059	159371	+
84059	27124	+
84059	85480	+
84059	94081	+
84059	399948	+
84059	6857	+
84059	4233	+
84059	64427	-
84059	80070	+
84059	55311	-
84059	256764	+
84059	51520	+
84059	5375	+
84059	388714	+
84059	336	-
84059	157506	+
84059	9074	-
84059	90780	-
84059	1737	+
84059	10693	+
84059	254950	+
84059	414061	+
84059	5613	+
84059	89872	+
84059	55770	-
84059	432369	-
84059	27032	+
84059	84894	-
84059	9373	+
84059	55975	+
84059	56099	-
84059	5454	+
84059	285941	-
84059	9601	-
84059	51226	+
84059	386672	-
84059	148137	-
84059	10538	-
84059	2334	+
84059	348174	-
84059	120376	+
84059	23244	+
8408	8427	+
8408	84626	+
8408	5426	+
8408	23030	+
8408	23513	+
8408	79813	+
8408	283373	+
8408	58506	+
8408	84726	+
8408	5792	+
8408	55012	-
8408	5357	-
8408	9904	+
8408	54487	+
8408	90639	+
8408	27245	+
8408	29998	+
8408	58525	+
8408	56623	+
8408	7469	+
8408	57708	-
8408	7988	+
8408	9107	-
8408	23332	+
8408	57592	+
8408	54540	+
8408	23774	+
8408	7005	+
8408	64319	+
8408	9400	+
8408	23476	+
8408	142678	+
8408	5562	-
8408	93380	-
8408	7334	-
8408	79023	-
8408	286075	+
8408	65268	+
8408	5361	+
8408	3749	+
8408	29801	+
8408	7917	+
8408	25936	-
8408	643965	+
8408	9958	-
8408	84520	-
8408	1877	+
8408	8535	+
8408	200186	+
8408	161882	+
8408	85301	+
8408	5905	+
8408	26145	+
8408	123228	-
8408	55200	+
8408	6621	+
8408	63925	+
8408	25978	-
8408	51535	-
8408	23256	-
8408	10922	+
8408	207107	-
8408	152877	+
8408	3225	+
8408	143879	-
8408	7709	+
8408	6717	-
8408	85378	+
8408	57470	+
8408	199	-
8408	51481	+
8408	55650	-
8408	340385	+
8408	9810	+
8408	27434	+
8408	9742	+
8408	388886	+
8408	9435	+
8408	10390	-
8408	9299	+
8408	10290	+
8408	79957	+
8408	100033434	-
84084	5870	+
84084	644936	+
84084	440695	-
84084	54602	+
84084	283651	-
84084	7597	+
84084	192669	+
84084	5813	+
84084	55737	+
84084	5174	-
84084	51179	+
84084	55151	+
84084	154197	+
84084	84878	-
84084	4621	-
84084	7539	+
84084	51715	+
84084	140881	+
84084	80215	-
84084	6870	+
84084	9376	+
84084	4604	-
84084	374986	+
84084	11075	+
84084	7379	+
84084	6166	-
84084	646643	-
84084	293	-
84084	1633	+
84084	57343	+
84084	441108	-
84084	83549	-
84084	994	+
84084	342898	-
84084	4547	-
84084	57590	+
84084	85319	+
84084	23293	-
84084	5868	+
84084	11093	-
84084	55876	-
84084	5699	-
84084	5289	+
84084	723961	+
84084	91450	-
84084	390874	+
84084	139135	-
84084	284805	-
84084	169841	-
841	114299	-
841	3431	+
841	140460	+
841	157285	-
841	4803	-
841	51428	-
841	80199	+
841	6144	-
841	23024	-
841	23432	-
841	22852	-
841	340286	+
841	144125	+
841	132200	+
841	100126781	+
841	85363	+
841	5696	+
841	127396	+
841	140467	-
841	79727	-
841	389152	-
841	29063	+
841	80176	-
841	219487	-
841	29800	-
841	51422	+
841	3337	-
841	392309	-
841	5046	-
841	56923	-
841	55133	+
841	5408	-
841	10972	-
841	63947	+
841	3204	-
841	25806	-
841	37	-
841	7360	+
841	4817	+
841	112752	-
841	117531	-
841	3821	+
841	2779	-
841	221718	-
841	2169	+
841	285598	-
841	2838	+
841	84674	+
841	100132103	-
841	6992	+
841	54554	+
841	5076	-
841	29919	+
841	10501	-
841	26696	-
841	54813	+
841	9112	-
841	3044	-
841	26781	+
841	9978	+
84100	134728	+
84100	84455	+
84100	92104	+
84100	25936	+
84100	51185	+
84100	152815	+
84100	80006	+
84100	55032	+
84100	51247	+
84100	79989	+
84100	51426	+
84100	9946	+
84100	54762	+
84100	55081	+
84100	4643	-
84100	79738	+
84100	112942	+
84100	255082	+
84100	6619	+
84100	54920	-
84100	79884	+
84100	154743	+
84100	340277	+
84100	55164	+
84100	8824	-
84100	252884	+
84100	9724	+
84100	1633	+
84100	3475	+
84100	1203	+
84100	285672	+
84100	23424	+
84100	60592	+
84100	10773	+
84100	64756	+
84100	4285	+
84100	57587	+
84100	162514	-
84100	116966	+
84100	79583	+
84100	1196	-
84100	23207	-
84100	10463	+
84100	340481	+
84100	54986	+
84100	9993	-
84100	1875	+
84100	9702	+
84100	80233	-
84100	201266	-
84100	4810	-
84100	83744	+
84100	143879	+
84100	1161	+
84100	53838	-
84100	1911	+
84100	9753	+
84100	6827	+
84100	6788	+
84100	448831	-
84100	29072	-
84100	3710	-
84100	113026	-
84100	29104	+
84100	9870	-
84106	4542	+
84106	2268	+
84106	6688	+
84106	6693	+
84106	64174	+
84106	84225	+
84106	5330	+
84106	170575	+
84106	3687	+
84106	55512	+
84106	7148	+
84106	55177	+
84106	171558	+
84106	285855	-
84106	84460	+
84106	54881	-
84106	7439	+
84106	222	-
84106	84630	-
84106	285154	+
84106	5431	-
84106	162967	+
84106	122618	+
84106	92270	+
84106	8886	-
84106	348995	-
84106	157570	-
84106	3039	+
84106	51299	-
84106	9938	+
84109	5317	+
84109	390144	+
84109	151449	-
84109	56158	-
84109	54207	+
84109	2045	+
84109	138649	+
84109	116985	-
84109	4193	-
84109	729240	-
84109	401427	+
84109	27146	+
84109	84692	-
84109	112744	+
84109	127733	-
84109	51031	+
84109	3364	+
84109	84830	-
84109	55207	+
84109	280658	+
84109	2692	+
84109	1000	-
84109	644150	+
84109	407835	+
84109	10300	+
84109	201514	+
84109	9950	+
84109	10256	-
84109	219874	-
84109	375189	-
84109	55534	-
84109	114571	+
84109	93655	-
84109	64150	-
84109	1394	+
84109	221143	-
84109	4113	+
84109	643904	+
8412	3675	+
8412	388714	-
8412	128653	+
8412	26010	+
8412	4907	+
8412	51201	-
8412	124739	+
8412	83992	-
8412	4636	-
8412	84915	-
8412	85415	+
8412	6095	-
8412	57091	+
8412	10371	+
8412	22943	+
8412	268	-
8412	6326	-
8412	481	-
8412	127066	+
8412	27131	-
8412	51001	-
8412	23529	+
8412	55872	-
8412	124583	+
8412	151649	+
8412	8647	+
8412	259249	-
8412	7430	+
8412	9299	-
8412	118980	-
8412	4745	-
8412	60370	+
8412	54901	-
8412	2661	-
8412	57094	-
8412	7262	+
8412	9333	-
84126	22907	+
84126	3615	+
84126	84315	+
84126	9730	+
84126	9034	-
84126	91869	+
84126	7384	+
84126	23161	-
84126	767603	-
84126	7343	+
84126	57663	+
84126	6229	+
84126	6167	+
84126	8106	+
84126	55314	-
84126	337971	+
84126	1504	+
84126	78987	-
84126	375316	-
84126	9131	+
84126	1806	-
84126	100170220	+
84126	2251	+
84126	2887	+
84126	319	+
84126	646799	+
84126	6787	+
84126	728323	-
84126	100033807	-
84126	8379	+
84126	84901	+
84126	3888	+
84126	10246	+
84126	10086	+
84126	134492	+
84126	6170	+
84126	339184	-
84126	871	+
84126	6310	-
84126	10368	-
84126	57693	+
84142	6189	+
84142	1915	+
84142	51138	+
84142	79738	+
84142	58525	-
84142	84164	-
84142	84294	+
84142	9146	-
84142	84938	+
84142	3646	+
84142	6829	-
84142	57587	+
84142	5828	+
84142	5598	-
84142	22878	+
84142	1613	-
84142	25936	+
84142	54529	+
84142	11162	+
84142	1456	+
84142	4218	-
84142	23107	+
84142	5589	-
84142	9946	+
84142	83452	+
84142	283638	-
84142	84311	+
84142	64343	+
84142	8790	+
84142	91875	+
84142	27430	+
84142	51586	-
84142	83605	-
84142	168451	+
84142	285237	+
84142	3054	-
84142	7178	+
84142	134728	+
84142	10935	+
84142	11102	+
84142	389203	+
84142	57708	+
84142	4188	-
84142	152815	+
84142	9810	-
84142	83479	+
84142	2301	-
84142	7137	-
84142	57661	-
84142	23471	+
84142	10668	+
84142	11236	+
84142	2804	-
84142	115548	+
84142	54468	+
84142	63877	+
84142	123228	+
84142	387	+
84142	57570	+
84142	340024	-
84142	196394	+
84142	6159	+
84142	10463	+
84142	55296	+
84142	11201	+
84142	57130	-
84142	23172	+
84142	6391	+
84142	9061	+
84142	9862	-
84142	11100	-
84142	8439	+
84142	171169	-
84142	283131	-
84142	7726	-
84142	55743	-
84142	9987	+
84142	5471	+
84142	26268	+
84142	64400	+
84142	92840	-
84142	22862	+
84144	100113407	+
84144	55638	+
84144	51196	+
84144	23171	+
84144	100	-
84144	387036	+
84144	6291	-
84144	578	-
84144	114928	+
84144	65065	+
84144	404201	+
84144	7049	+
84144	3854	-
84144	57600	+
84144	80305	-
84144	404093	+
84144	145864	-
84144	8581	-
84144	65986	+
84144	10497	+
84144	10381	-
84144	4496	-
84144	80223	+
84144	5266	-
84144	53833	-
84144	57643	+
84144	153222	+
84144	6624	-
84144	25938	+
84144	29994	+
84144	92399	-
84144	8470	+
84144	5003	-
84144	56957	+
84144	55013	-
84144	202915	-
84144	79635	+
84144	6820	-
84144	55612	-
84144	401375	+
84144	8654	+
84144	8648	+
84144	3203	+
84144	94033	+
84144	9321	+
84144	546	+
84144	121053	-
84144	10609	-
84144	4759	-
84144	57522	+
84144	11180	+
84144	387695	-
84144	196743	-
84144	374654	+
84144	56943	-
84152	6439	+
84152	146556	+
84152	9476	+
84152	157310	+
84152	653509	+
84152	253970	+
84152	120892	+
84152	7080	+
84152	117156	+
84152	5225	+
84152	9758	+
84152	2299	+
84152	10	+
84152	4247	-
84152	10611	-
84152	84993	+
84152	23429	+
84152	26166	+
84152	9496	+
84152	6450	+
84152	10472	+
84152	282618	-
84159	148223	-
84159	54939	-
84159	26001	-
84159	28974	-
84159	3097	+
84159	6774	+
84159	126003	-
84159	514	-
84159	10975	-
84159	63875	-
84159	8192	-
84159	1351	-
84159	51368	-
84159	83460	-
84159	2033	+
84159	91647	-
84159	121274	+
84159	55727	+
84159	79897	-
84159	54344	-
84159	28991	-
84159	51398	-
84159	23389	+
84159	283871	-
84159	55810	+
84159	2355	+
84159	775	+
84159	55559	-
84159	27089	-
84159	55914	+
84159	126328	-
84159	55539	-
84159	25796	-
84159	340359	+
84159	54796	+
84159	3163	-
84159	144406	-
84159	64784	+
84159	154796	+
84159	27086	+
84159	3516	+
84159	90522	-
84159	388753	-
84159	10818	+
84159	51020	-
84159	51704	+
84159	687	+
84159	8260	-
84159	65983	+
84159	84545	-
84159	204851	+
84159	148229	-
84159	378708	-
84159	84316	-
84159	6575	-
84159	57659	+
84159	50834	-
84159	284018	-
84159	10654	-
84159	55240	+
84159	84236	+
84159	2299	+
84159	342357	+
84159	59351	+
84159	171425	-
84159	5683	-
84159	710	+
84159	4696	-
84159	405	+
84159	51399	-
84159	196410	+
84159	503497	-
84159	728635	-
84159	57615	+
84159	85443	+
84159	80185	-
84159	390197	+
84159	27095	-
84159	10683	-
84159	51028	+
84159	147179	+
84159	84218	-
84159	23637	+
84159	4644	+
84159	26151	-
84159	430	-
84159	90417	-
84159	65065	+
84159	363	+
84159	157680	+
84159	645367	-
84159	134187	+
84159	57461	-
84159	26735	-
84159	5570	+
84159	55970	+
84159	84264	-
84159	51537	-
84159	153396	-
84159	1947	-
8416	55212	-
8416	55160	+
8416	23508	+
8416	90060	+
8416	23786	-
8416	51132	-
8416	9488	+
8416	643338	+
8416	145781	+
8416	57139	+
8416	137797	+
8416	1591	+
8416	6150	-
8416	9413	+
8416	25943	-
8416	90594	+
8416	4583	+
8416	148266	-
8416	92345	-
8416	26289	+
8416	253635	-
8416	4753	-
8416	79036	-
8416	3273	+
8416	200728	-
8416	3476	-
8416	7347	-
8416	388951	+
8416	55662	+
8416	128861	-
8416	128061	-
8416	9362	+
8416	54659	-
8416	51001	-
8416	728773	+
8416	84109	-
8416	259286	+
8416	776	+
8416	79152	+
8416	84318	-
84168	2200	+
84168	80114	+
84168	1303	+
84168	9509	+
84168	8321	+
84168	6678	+
84168	7058	+
84168	6444	+
84168	1300	+
84168	165	+
84168	64432	-
84168	7077	+
84168	9891	+
84168	23452	+
84168	1295	+
84168	11167	+
84168	9843	+
84168	81792	+
84168	10699	+
84168	5396	+
84168	338657	-
84168	4313	+
84168	55111	-
84168	5156	+
84168	1012	+
84168	23378	-
84168	51409	-
84168	53917	-
84168	1723	-
84168	3269	+
84168	84752	+
84168	1296	+
84168	9871	+
84168	6432	-
84168	51076	-
84168	10867	+
84168	259295	-
84168	51406	-
84168	201562	+
84168	388762	+
84168	5067	+
84168	55742	+
84168	1132	+
84168	2149	+
84168	10557	-
84168	375260	-
84168	6902	-
84168	84456	+
84168	284546	+
84168	120227	-
84168	10999	-
84168	117177	-
84168	37	-
84168	5970	+
84168	399814	+
84168	127703	+
84168	54780	-
84168	51654	-
84168	29991	+
84168	6423	+
84168	7923	-
84168	407975	-
84174	916	+
84174	22914	+
84174	6352	+
84174	4818	+
84174	1234	+
84174	445347	+
84174	3660	+
84174	26762	+
842	2782	+
842	199974	+
842	7556	+
842	123775	+
842	160428	-
842	1459	-
842	4131	-
842	3992	-
842	25907	-
842	113622	-
842	1646	-
842	57165	+
842	4802	+
842	10491	-
842	3021	+
842	728642	+
842	387882	-
842	55741	+
842	26580	+
842	387071	-
842	163720	+
842	57820	-
842	79541	-
842	23186	-
842	126006	+
842	23383	+
842	57546	-
842	246181	+
842	11051	-
842	2520	-
842	221357	+
842	22891	-
842	3633	+
842	1363	+
842	54769	-
842	65983	+
842	148713	+
842	285855	-
842	1809	-
842	79894	+
842	8434	-
842	4803	-
842	9324	+
842	400793	-
842	677846	-
842	64210	-
842	6519	+
842	3208	+
842	79501	+
842	130013	+
842	4741	-
842	6494	+
842	8544	-
842	57396	+
842	79070	-
842	90632	+
842	55521	+
842	151242	+
842	347741	-
842	6175	-
842	6920	+
842	131474	-
842	23172	-
842	65264	-
842	65982	+
842	6917	-
842	4795	+
842	390075	+
842	83858	+
842	138715	-
842	3868	-
842	7151	+
842	7738	-
842	54875	-
842	9960	+
842	10988	-
842	51362	-
842	692110	+
842	64432	-
842	26222	-
842	4043	+
842	3447	+
842	84765	+
842	56163	-
842	1376	+
842	84955	-
842	8647	+
842	51735	-
842	165140	+
842	60313	+
842	27437	+
842	79158	+
842	90737	+
84218	414059	+
84218	360155	+
84218	43847	+
84218	139741	+
84218	79863	-
84218	677767	+
84218	284040	+
84218	50832	+
84218	100124537	-
84218	151295	+
84218	8823	-
84218	4622	-
84218	677806	+
84218	132158	+
84218	8288	-
84218	10904	+
84218	57396	+
84218	90557	-
84218	54953	+
84218	93487	-
84218	677796	+
84218	339302	+
84218	388468	+
84218	2752	-
84218	125113	-
84218	341152	+
84218	2834	-
84218	64089	-
84218	441543	-
84218	4990	+
84218	79070	-
84218	138050	+
84218	353238	-
84218	84315	-
84218	246	-
84218	677841	-
84218	314	+
84218	387742	-
84218	199699	+
84218	54875	-
84218	441432	+
84218	343563	+
84218	398	+
84218	8330	+
84218	79913	+
84218	80739	+
84218	2993	+
84218	29934	-
84218	11149	+
84218	6813	+
84218	253175	+
84218	646300	+
84218	1370	+
84218	51372	+
84218	254773	+
84218	387332	+
84218	64743	+
84218	123688	-
84218	342538	+
84218	160897	-
84218	126248	+
84218	5042	+
84231	9088	+
84231	113000	+
84231	54442	+
84231	8312	+
84231	644815	+
84231	151050	-
84231	10921	+
84231	81847	-
84231	2821	+
84231	8704	+
84231	192111	+
84231	5214	+
84231	2011	+
84231	26024	+
84231	9238	+
84231	10999	+
84231	10498	+
84231	80262	+
84231	57407	+
84231	5268	+
84231	56970	+
84231	54892	+
84231	252995	-
84231	167691	-
84231	81839	+
84231	80790	+
84231	64118	+
84231	1043	-
84231	1874	+
84231	4752	-
84231	26073	+
84231	285671	-
84231	8357	+
84231	317	-
84231	26262	+
84231	79711	+
84231	120534	-
84231	153478	-
84231	10917	-
84231	7477	+
84231	29766	-
84249	10110	+
84249	23251	+
84249	646892	+
84249	6331	+
84249	3765	+
84249	28316	+
84249	374977	+
84249	11330	+
84249	389084	+
84249	29906	+
84249	2899	+
84249	83473	+
84249	285852	+
84249	340252	+
84249	79469	+
84249	64506	+
84249	1641	+
84249	94097	+
84249	133522	-
84249	161497	+
84249	8499	+
84249	158800	+
84249	547	+
84249	119395	+
84249	2570	+
84249	388662	+
84249	27329	+
84249	9553	-
84249	392390	-
84249	1838	-
84249	11214	+
84249	93664	+
84249	151011	-
84249	643226	+
84249	441455	+
84249	57680	+
84253	644596	+
84253	6391	-
84253	57639	+
84253	100128731	-
84253	5479	-
84253	112597	-
84253	5253	+
84253	55759	-
84253	51649	-
84253	6595	+
84253	93081	-
84253	388815	+
84253	5691	-
84253	5239	+
84253	55683	+
84253	54499	-
84253	23753	-
84253	7170	-
84253	497258	+
84253	23086	+
84253	1841	-
84253	3131	+
84253	91120	+
84253	56993	-
84253	124538	+
84253	84309	-
84253	60488	-
84253	3352	-
84253	79760	-
84253	3185	-
84253	166863	-
84253	8396	+
84253	6921	-
84253	51645	-
84253	23334	+
84253	25828	-
84253	128653	-
84253	286451	-
84253	9609	+
84253	8347	-
84253	374500	+
84253	4135	+
84253	79190	+
84253	8924	+
84253	332	-
84253	51287	-
84253	6233	-
84253	27129	+
84253	9353	+
84253	84181	+
84253	23423	-
84253	26792	+
84253	8815	-
84253	157724	+
84253	55013	-
84253	51455	+
84253	353274	+
84253	26472	-
84253	9318	-
84253	120425	+
84253	23061	+
84253	9133	-
84253	126375	+
84253	7776	+
84253	578	-
84253	50837	-
84253	63894	-
84253	51382	-
84253	359948	+
84253	284443	+
84253	266697	-
84253	154743	-
84253	442117	+
84253	91133	+
84253	4013	+
84253	57185	+
84253	389336	-
84253	29998	+
84253	154810	+
84253	56005	-
84253	3257	+
84253	11138	+
84253	54207	+
84253	8140	-
84253	26249	+
84253	143678	+
84253	64759	+
84253	1444	-
84253	23131	+
84253	23174	+
84253	91687	-
84253	154791	+
84253	10464	+
84270	254359	+
84270	8878	+
84270	7155	-
84270	9110	-
84270	1075	+
84270	7596	-
84270	205251	+
84270	7549	-
84270	10553	+
84270	1351	+
84270	51368	+
84270	7419	+
84270	25836	-
84270	83982	+
84270	4350	+
84270	84617	+
84270	1656	-
84270	57414	+
84270	22931	+
84270	126119	+
84270	55193	-
84270	5108	-
84270	2109	+
84270	317749	+
84270	7581	-
84270	55888	-
84270	26019	-
84270	9906	-
84270	64418	-
84270	10626	+
84270	80097	+
84270	6239	-
84270	81894	+
84270	84885	+
84270	27173	+
84270	7174	-
84270	7587	-
84270	90317	-
84270	54619	-
84270	93627	-
84270	120586	-
84270	84304	+
84270	9736	-
84270	6482	+
84270	10291	-
84270	23394	-
84270	3516	-
84270	400916	+
84270	6016	+
84270	6300	+
84270	6520	+
84270	10811	+
84270	146802	+
84270	548645	+
84270	89766	-
